# Velocity Verlet integrator.
# dt=1.0E-03
#                        t                         K                         U                         P                         T
    7.5200000000008460E+00    1.5634482713688036E+04    2.8992493539444999E+03    5.9160797830996735E+01    8.3383907806336197E+01
    7.5210000000008463E+00    1.5399456721381324E+04    3.1426346804181248E+03    5.9160797830996728E+01    8.2130435847367053E+01
    7.5220000000008467E+00    1.5279026231389873E+04    3.2713533685482194E+03    5.9160797830996728E+01    8.1488139900745992E+01
    7.5230000000008470E+00    1.5367922050985102E+04    3.1732621009445434E+03    5.9160797830996728E+01    8.1962250938587218E+01
    7.5240000000008473E+00    1.5562042007092758E+04    2.9687846941347498E+03    5.9160797830996728E+01    8.2997557371161378E+01
    7.5250000000008477E+00    1.5710160230675410E+04    2.8204653176782326E+03    5.9160797830996721E+01    8.3787521230268851E+01
    7.5260000000008480E+00    1.5771442803102133E+04    2.7616135437449034E+03    5.9160797830996735E+01    8.4114361616544699E+01
    7.5270000000008483E+00    1.5763191310902450E+04    2.7709536489158272E+03    5.9160797830996735E+01    8.4070353658146402E+01
    7.5280000000008487E+00    1.5706066555814295E+04    2.8300329683383170E+03    5.9160797830996728E+01    8.3765688297676249E+01
    7.5290000000008490E+00    1.5643068271794637E+04    2.8988251174302836E+03    5.9160797830996721E+01    8.3429697449571393E+01
    7.5300000000008493E+00    1.5655075562668640E+04    2.8905705422254696E+03    5.9160797830996728E+01    8.3493736334232750E+01
    7.5310000000008497E+00    1.5783872087775257E+04    2.7568530345745103E+03    5.9160797830996728E+01    8.4180651134801380E+01
    7.5320000000008500E+00    1.5969287379910176E+04    2.5659349996706660E+03    5.9160797830996721E+01    8.5169532692854276E+01
    7.5330000000008503E+00    1.6129803488562018E+04    2.4049047277215359E+03    5.9160797830996707E+01    8.6025618605664093E+01
    7.5340000000008507E+00    1.6238628461596787E+04    2.2974204108033082E+03    5.9160797830996714E+01    8.6606018461849530E+01
    7.5350000000008510E+00    1.6299887566501666E+04    2.2358370724239030E+03    5.9160797830996721E+01    8.6932733688008881E+01
    7.5360000000008514E+00    1.6305974568165726E+04    2.2279916339717574E+03    5.9160797830996714E+01    8.6965197696883877E+01
    7.5370000000008517E+00    1.6235697176236969E+04    2.2969374457435438E+03    5.9160797830996692E+01    8.6590384939930502E+01
    7.5380000000008520E+00    1.6078072785565124E+04    2.4551758094154352E+03    5.9160797830996685E+01    8.5749721523013989E+01
    7.5390000000008524E+00    1.5858723324915520E+04    2.6790293313194934E+03    5.9160797830996692E+01    8.4579857732882772E+01
    7.5400000000008527E+00    1.5653387388233876E+04    2.8895476783262297E+03    5.9160797830996692E+01    8.3484732737247342E+01
    7.5410000000008530E+00    1.5535810143451392E+04    3.0061805474117955E+03    5.9160797830996678E+01    8.2857654098407423E+01
    7.5420000000008534E+00    1.5508278361436918E+04    3.0307592468007515E+03    5.9160797830996678E+01    8.2710817927663570E+01
    7.5430000000008537E+00    1.5527534764567550E+04    3.0091986153112093E+03    5.9160797830996664E+01    8.2813518744360266E+01
    7.5440000000008540E+00    1.5551333079256836E+04    2.9850735595255319E+03    5.9160797830996650E+01    8.2940443089369793E+01
    7.5450000000008544E+00    1.5562207597964625E+04    2.9755617580128860E+03    5.9160797830996636E+01    8.2998440522478006E+01
    7.5460000000008547E+00    1.5567561053384290E+04    2.9716032946572973E+03    5.9160797830996636E+01    8.3026992284716215E+01
    7.5470000000008550E+00    1.5582502929387754E+04    2.9578441734756807E+03    5.9160797830996628E+01    8.3106682290068022E+01
    7.5480000000008554E+00    1.5618443459721209E+04    2.9215799451233811E+03    5.9160797830996636E+01    8.3298365118513118E+01
    7.5490000000008557E+00    1.5666276315943725E+04    2.8712709121039588E+03    5.9160797830996650E+01    8.3553473685033197E+01
    7.5500000000008560E+00    1.5692974466909905E+04    2.8425957234453940E+03    5.9160797830996657E+01    8.3695863823519488E+01
    7.5510000000008564E+00    1.5671932272509042E+04    2.8640262440391557E+03    5.9160797830996650E+01    8.3583638786714886E+01
    7.5520000000008567E+00    1.5607716728947637E+04    2.9303400141020493E+03    5.9160797830996643E+01    8.3241155887720723E+01
    7.5530000000008570E+00    1.5531687185951390E+04    3.0090237939995759E+03    5.9160797830996643E+01    8.2835664991740742E+01
    7.5540000000008574E+00    1.5485228974512103E+04    3.0577001866487226E+03    5.9160797830996650E+01    8.2587887864064555E+01
    7.5550000000008577E+00    1.5502782707346614E+04    3.0410628469300523E+03    5.9160797830996650E+01    8.2681507772515275E+01
    7.5560000000008580E+00    1.5596787599240786E+04    2.9457800878712205E+03    5.9160797830996664E+01    8.3182867195950863E+01
    7.5570000000008584E+00    1.5746651117892348E+04    2.7926552663423067E+03    5.9160797830996678E+01    8.3982139295425853E+01
    7.5580000000008587E+00    1.5903195442645325E+04    2.6328444811135842E+03    5.9160797830996671E+01    8.4817042360775062E+01
    7.5590000000008590E+00    1.6015869260591213E+04    2.5186458310256335E+03    5.9160797830996657E+01    8.5417969389819802E+01
    7.5600000000008594E+00    1.6057308345957585E+04    2.4771720827000613E+03    5.9160797830996664E+01    8.5638977845107121E+01
    7.5610000000008597E+00    1.6025420301566586E+04    2.5097679315829455E+03    5.9160797830996657E+01    8.5468908275021789E+01
    7.5620000000008600E+00    1.5936807966154882E+04    2.6001623585048919E+03    5.9160797830996657E+01    8.4996309152826029E+01
    7.5630000000008604E+00    1.5830739089842054E+04    2.7101262920768331E+03    5.9160797830996650E+01    8.4430608479157627E+01
    7.5640000000008607E+00    1.5771904572508221E+04    2.7722042471552836E+03    5.9160797830996643E+01    8.4116824386710519E+01
    7.5650000000008610E+00    1.5803085580575163E+04    2.7372465335788056E+03    5.9160797830996636E+01    8.4283123096400871E+01
    7.5660000000008614E+00    1.5877549637256527E+04    2.6547683117024812E+03    5.9160797830996643E+01    8.4680264732034814E+01
    7.5670000000008617E+00    1.5893918201769669E+04    2.6347388615076698E+03    5.9160797830996643E+01    8.4767563742771571E+01
    7.5680000000008620E+00    1.5802207212810237E+04    2.7297821298914791E+03    5.9160797830996636E+01    8.4278438468321269E+01
    7.5690000000008624E+00    1.5648538344200235E+04    2.8908813043395567E+03    5.9160797830996628E+01    8.3458871169067919E+01
    7.5700000000008627E+00    1.5531626376528740E+04    3.0126829898038350E+03    5.9160797830996621E+01    8.2835340674819946E+01
    7.5710000000008630E+00    1.5516829435402604E+04    3.0263267303502735E+03    5.9160797830996607E+01    8.2756423655480560E+01
    7.5720000000008634E+00    1.5590838416881754E+04    2.9483371542540126E+03    5.9160797830996579E+01    8.3151138223369358E+01
    7.5730000000008637E+00    1.5695560946826999E+04    2.8406879209212457E+03    5.9160797830996557E+01    8.3709658383077340E+01
    7.5740000000008640E+00    1.5781570819267496E+04    2.7538956392103428E+03    5.9160797830996550E+01    8.4168377702759983E+01
    7.5750000000008644E+00    1.5830340381006688E+04    2.7059538156294648E+03    5.9160797830996543E+01    8.4428482032035674E+01
    7.5760000000008647E+00    1.5852163221184048E+04    2.6863993173921845E+03    5.9160797830996536E+01    8.4544870512981589E+01
    7.5770000000008650E+00    1.5880332270702362E+04    2.6615540617004881E+03    5.9160797830996529E+01    8.4695105443745931E+01
    7.5780000000008654E+00    1.5960502889592100E+04    2.5836158308968588E+03    5.9160797830996522E+01    8.5122682077824535E+01
    7.5790000000008657E+00    1.6118930762003150E+04    2.4237042825477110E+03    5.9160797830996508E+01    8.5967630730683467E+01
    7.5800000000008660E+00    1.6331680133906073E+04    2.2071421262683034E+03    5.9160797830996508E+01    8.7102294047499058E+01
    7.5810000000008664E+00    1.6541685020015317E+04    1.9945604224326225E+03    5.9160797830996508E+01    8.8222320106748342E+01
    7.5820000000008667E+00    1.6703522605449914E+04    1.8322799949128841E+03    5.9160797830996493E+01    8.9085453895732883E+01
    7.5830000000008670E+00    1.6799873276132937E+04    1.7361620238117500E+03    5.9160797830996479E+01    8.9599324139375668E+01
    7.5840000000008674E+00    1.6828191511381232E+04    1.7077189681971481E+03    5.9160797830996479E+01    8.9750354727366570E+01
    7.5850000000008677E+00    1.6786142350125665E+04    1.7491820770798190E+03    5.9160797830996479E+01    8.9526092534003539E+01
    7.5860000000008680E+00    1.6671329140458609E+04    1.8640915034292557E+03    5.9160797830996472E+01    8.8913755415779249E+01
    7.5870000000008684E+00    1.6496853867386410E+04    2.0410965613298056E+03    5.9160797830996472E+01    8.7983220626060856E+01
    7.5880000000008687E+00    1.6308681192310014E+04    2.2336223801466826E+03    5.9160797830996465E+01    8.6979633025653413E+01
    7.5890000000008691E+00    1.6170042899008875E+04    2.3739273651096905E+03    5.9160797830996451E+01    8.6240228794714000E+01
    7.5900000000008694E+00    1.6106245362646550E+04    2.4348214034673838E+03    5.9160797830996444E+01    8.5899975267448269E+01
    7.5910000000008697E+00    1.6083417704791867E+04    2.4539986333638008E+03    5.9160797830996451E+01    8.5778227758889969E+01
    7.5920000000008701E+00    1.6049159168440940E+04    2.4860537726586531E+03    5.9160797830996444E+01    8.5595515565018346E+01
    7.5930000000008704E+00    1.5968321846262153E+04    2.5660683562738468E+03    5.9160797830996437E+01    8.5164383180064817E+01
    7.5940000000008707E+00    1.5829403007682982E+04    2.7054301785525204E+03    5.9160797830996437E+01    8.4423482707642577E+01
    7.5950000000008711E+00    1.5644366049423015E+04    2.8925187283511045E+03    5.9160797830996437E+01    8.3436618930256074E+01
    7.5960000000008714E+00    1.5451707766215897E+04    3.0888792482196750E+03    5.9160797830996437E+01    8.2409108086484792E+01
    7.5970000000008717E+00    1.5308324953739031E+04    3.2350344528305131E+03    5.9160797830996444E+01    8.1644399753274826E+01
    7.5980000000008721E+00    1.5253872392307523E+04    3.2886522971233753E+03    5.9160797830996444E+01    8.1353986092306798E+01
    7.5990000000008724E+00    1.5280882758458338E+04    3.2589670759199753E+03    5.9160797830996444E+01    8.1498041378444469E+01
    7.6000000000008727E+00    1.5352661966518313E+04    3.1852472622288778E+03    5.9160797830996451E+01    8.1880863821431006E+01
    7.6010000000008731E+00    1.5437218010158977E+04    3.0999920463931621E+03    5.9160797830996458E+01    8.2331829387514546E+01
    7.6020000000008734E+00    1.5519044139258085E+04    3.0183461245837843E+03    5.9160797830996465E+01    8.2768235409376459E+01
    7.6030000000008737E+00    1.5595897626189169E+04    2.9423323401711082E+03    5.9160797830996458E+01    8.3178120673008905E+01
    7.6040000000008741E+00    1.5674358489278053E+04    2.8647800943931443E+03    5.9160797830996444E+01    8.3596578609482947E+01
    7.6050000000008744E+00    1.5761589058968657E+04    2.7778073704306876E+03    5.9160797830996437E+01    8.4061808314499501E+01
    7.6060000000008747E+00    1.5856864282034261E+04    2.6824081612046652E+03    5.9160797830996430E+01    8.4569942837516052E+01
    7.6070000000008751E+00    1.5954067465643591E+04    2.5852030121836128E+03    5.9160797830996415E+01    8.5088359816765816E+01
    7.6080000000008754E+00    1.6047475178733304E+04    2.4916623547537447E+03    5.9160797830996408E+01    8.5586534286577617E+01
    7.6090000000008757E+00    1.6129787205231032E+04    2.4086152799988945E+03    5.9160797830996408E+01    8.6025531761232173E+01
    7.6100000000008761E+00    1.6188141039301421E+04    2.3491453486173600E+03    5.9160797830996408E+01    8.6336752209607582E+01
    7.6110000000008764E+00    1.6207705357673847E+04    2.3291809377576246E+03    5.9160797830996422E+01    8.6441095240927183E+01
    7.6120000000008767E+00    1.6185225944444110E+04    2.3528821722462667E+03    5.9160797830996422E+01    8.6321205037035256E+01
    7.6130000000008771E+00    1.6140076076571881E+04    2.4003202245244029E+03    5.9160797830996415E+01    8.6080405741716689E+01
    7.6140000000008774E+00    1.6104321520664374E+04    2.4373534881073679E+03    5.9160797830996401E+01    8.5889714776876673E+01
    7.6150000000008777E+00    1.6096597568056801E+04    2.4445229234493154E+03    5.9160797830996394E+01    8.5848520362969609E+01
    7.6160000000008781E+00    1.6111787409136115E+04    2.4283935450043564E+03    5.9160797830996394E+01    8.5929532848725955E+01
    7.6170000000008784E+00    1.6134870964928761E+04    2.4046703101539069E+03    5.9160797830996387E+01    8.6052645146286736E+01
    7.6180000000008787E+00    1.6152833797769144E+04    2.3863837694001022E+03    5.9160797830996387E+01    8.6148446921435436E+01
    7.6190000000008791E+00    1.6158585298059004E+04    2.3809252769636619E+03    5.9160797830996394E+01    8.6179121589648034E+01
    7.6200000000008794E+00    1.6154080795635125E+04    2.3862475274823546E+03    5.9160797830996394E+01    8.6155097576720678E+01
    7.6210000000008797E+00    1.6148040168656991E+04    2.3927932167347622E+03    5.9160797830996394E+01    8.6122880899503954E+01
    7.6220000000008801E+00    1.6146557039613983E+04    2.3939461482468942E+03    5.9160797830996387E+01    8.6114970877941232E+01
    7.6230000000008804E+00    1.6145681242434668E+04    2.3939015474144635E+03    5.9160797830996380E+01    8.6110299959651570E+01
    7.6240000000008807E+00    1.6134569679488714E+04    2.4043224685406281E+03    5.9160797830996387E+01    8.6051038290606471E+01
    7.6250000000008811E+00    1.6106486239798156E+04    2.4325458234033945E+03    5.9160797830996394E+01    8.5901259945590155E+01
    7.6260000000008814E+00    1.6065994442736863E+04    2.4738092305437308E+03    5.9160797830996387E+01    8.5685303694596598E+01
    7.6270000000008817E+00    1.6025676486637649E+04    2.5146586631154032E+03    5.9160797830996373E+01    8.5470274595400795E+01
    7.6280000000008821E+00    1.5995161584530921E+04    2.5448725297810720E+03    5.9160797830996366E+01    8.5307528450831583E+01
    7.6290000000008824E+00    1.5974387298066247E+04    2.5651631059628421E+03    5.9160797830996358E+01    8.5196732256353314E+01
    7.6300000000008827E+00    1.5961437352403380E+04    2.5786028566948125E+03    5.9160797830996351E+01    8.5127665879484695E+01
    7.6310000000008831E+00    1.5965120774453371E+04    2.5759771828659677E+03    5.9160797830996344E+01    8.5147310797084643E+01
    7.6320000000008834E+00    1.5997778106007612E+04    2.5429314432734009E+03    5.9160797830996344E+01    8.5321483232040592E+01
    7.6330000000008837E+00    1.6053503514660275E+04    2.4854141968484123E+03    5.9160797830996344E+01    8.5618685411521469E+01
    7.6340000000008841E+00    1.6109841162135785E+04    2.4281693218904038E+03    5.9160797830996344E+01    8.5919152864724182E+01
    7.6350000000008844E+00    1.6151720179875278E+04    2.3865718661212290E+03    5.9160797830996344E+01    8.6142507626001475E+01
